https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.6/binaries/zh-CN/Apache_OpenOffice_4.1.6_Win_x86_langpack_zh-CN.exe/download,  32db16be8cc7937d8ea86a12a75227d8
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/io-1.0.13.tar.gz/download,  e033e81e21f3a518c10051d05d592116
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.9.3/Freeplane-Setup-1.9.3.exe/download,  cd27b20e11501cc7ae2fa5fa9370e421
https://sourceforge.net/projects/plantuml/files/1.2019.0/plantuml-gplv2-1.2019.0.tar.gz/download,  627d30f816c389b2c077f0c58163c6ac
https://sourceforge.net/projects/plantuml/files/1.2021.13/plantuml-epl-1.2021.13.tar.gz/download,  eb92abd4adea764a3b3c932d2720a4a0
https://sourceforge.net/projects/plantuml/files/1.2020.1/plantuml.1.2020.1.jar/download,  4295270e80e4077fcbdc6eed31fe2b87
https://sourceforge.net/projects/jgnash/files/Stable%201.x/Release%201.9.3/jgnash-1.9.3.jar/download,  f734e43064ba18cc55cd533b66a9e06f
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.0b-r3318-src.zip/download,  4106dba180f008651a8c75673493482e
https://sourceforge.net/projects/mingw-w64/files/Toolchains%20targetting%20Win32/Personal%20Builds/dongsheng-daily/4.9/gcc-4.9-win32_4.9.3-20150615.7z/download,  cb2aca17eb5c7a3463d79f46d7be02c2
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/27-Dec-2021/NikGapps-Addon-12-GoogleDuo-20211227-signed.zip/download,  f39584d8e22fd6a5f6bd894ca8eedbc0
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/org.eclipse.core.databinding_1.13.0.v20230501-1533.jar/download,  ac14c36305edd0247500f79128fc6d96
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.osgi.services_3.3.100.v20120522-1822.jar/download,  95b9bb8a13baf0ebd7b27c149c581367
https://sourceforge.net/projects/plantuml/files/1.2019.12/plantuml-jar-mit-1.2019.12.zip/download,  d5ab3cec34ebafd27b49d041ed15f74d
https://sourceforge.net/projects/pseint/files/20210609/pseint-w32-20210609.exe/download,  6aefed230d91c292c78d4a76f0400972
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x64_addon_mariadb10.2.32.exe/download,  edb078853bd5a61868d0a82b9525597d
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/08-Sep-2022/NikGapps-Addon-13-GoogleFeedback-20220908-signed.zip/download,  60bb3f109bcf1f74526f587effe90723
https://sourceforge.net/projects/texstudio/files/4.0.0rc1/texstudio-4.0.0rc1-win-qt5.exe/download,  2589b174be2c1d2e38dd4f1e343c6c51
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2009-05-08/spline-gcvspl-1.0.7.tar.gz/download,  c286a3598dfee968e642d264702bef6a
https://sourceforge.net/projects/scummvm/files/scummvm-tools/1.0.0rc1/scummvm-tools-1.0.0rc1-atari.tar.bz2/download,  b96bc58427124894093bcf98f18fcb26
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/23-Apr-2021/NikGapps-Addon-10-DevicePersonalizationServices-signed.zip/download,  bad293a3acdd7fb7555e1f36999bc9e3
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/02-Jul-2021/NikGapps-stock-arm64-11-20210702-signed.zip/download,  b088be89b6a7d6c82f1a234f117a2907
https://sourceforge.net/projects/vlc/files/2.0.4/win64/vlc-2.0.4-win64.zip.asc/download,  101472d648ea5e87f936abbf636d2441
https://sourceforge.net/projects/aoo-extensions/files/3705/0/creativecommonsoogallery.oxt/download,  1679db5f0d4985079b271e91f7bc3588
https://sourceforge.net/projects/plantuml/files/1.2020.6/plantuml-lgpl-1.2020.6.tar.gz/download,  13dec2f3957f0101abe328c7d6c2296d
https://sourceforge.net/projects/pdfcreator/files/PDFCreator/PDFCreator%201.5.1/PDFCreator-1_5_1_setup.exe/download,  212a22dbc769ceea3d4a2f7251ed3b0a
https://sourceforge.net/projects/cgal.mirror/files/v5.5.3/sha256sum.txt/download,  c8aa4a9dfe014e8c090a9fe84da90f1d
https://sourceforge.net/projects/cgal.mirror/files/v5.5.2/sha256sum.txt/downloadhttps://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/21-Jun-2023/NikGapps-Addon-12-NavigationGo-20230621-signed.zip/download,  7e5db73b8d8219d4ed3a4be5cecf1efe
https://sourceforge.net/projects/orwelldevcpp/files/Beta%20Updates/Dev-Cpp%205.0.0.5%20RC8%20Overwrite%20Update.7z/download,  b1b5eb8b8716bd21bc67304c7c81093d
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.1/binaries/nb/Apache_OpenOffice_4.1.1_Win_x86_langpack_nb.exe.sha256/download,  f4edf92bba1d832f8f8caef6c08e03bd
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.10/binaries/bg/Apache_OpenOffice_4.1.10_Win_x86_langpack_bg.exe/download,  60c22668ed0672bf1d14cc16008735ec
https://sourceforge.net/projects/qucs/files/qucs-binary/0.0.17-Qt4-snapshot/qucs-0.0.17.130527.exe/download,  7ffb700c3e75351c61901f366c1318b2
https://sourceforge.net/projects/aoo-extensions/files/4862/8/search_in_calc-0.3.8.oxt/download,  39bdd6e1212a3eadf34fae818abc3d83
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/08-Sep-2022/NikGapps-Addon-13-Flipendo-20220908-signed.zip/download,  abf25cec33ef79d23e2be2947df8a8cd
https://sourceforge.net/projects/mingw-w64/files/mingw-w64/mingw-w64-release/mingw-w64-v11.0.0.zip.asc/download,  6998c8c692ba7de6a6ed227d32ad8eb5
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/03-Jun-2022/NikGapps-bbgapps-arm64-12-20220603-signed.zip/download,  200596c9e27abb2ee255cf5f48b7e754
https://sourceforge.net/projects/aiohttp.mirror/files/v3.8.5/aiohttp-3.8.5-cp36-cp36m-win_amd64.whl.sig/download,  5827716fe91352588c052d315fccb6e8
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/26-Jan-2022/NikGapps-Addon-12-GooglePhotos-20220126-signed.zip/download,  a16ef3d4a76ff85dc254ff9dae6be3a3
https://sourceforge.net/projects/squirrel-sql/files/1-stable/3.7.0/squirrel-sql-3.7-standard.jar/download,  a015fafc752a52890f8628acbdeeb51a
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/14-Feb-2022/NikGapps-stock-arm64-11-20220214-signed.zip/download,  2c7d1a424b8be05c8073f7034add7544
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.36-sdk.zip/download,  fdf75e6320c38d59b51665fd5b7ceac9
https://sourceforge.net/projects/dosbox/files/dosbox/0.55/dosbox-0.55.tar.gz/download,  60c9ad30b18e02078a122fde5735503a
https://sourceforge.net/projects/openmediavault/files/gpl/1.x/openmediavault_1.9_source.tar/download,  1dddb8e365a8b66cff55208b970815c4
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/08-Sep-2022/NikGapps-Addon-12-GoogleDialer-20220908-signed.zip/download,  630aa612bbba39342a364029eca1f375
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/18-Jan-2023/NikGapps-monkaX-arm64-13-20230118-signed.zip/download,  70ff758378ccc626f4d4602cf2e92c33
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/21-Apr-2022/NikGapps-nikgapps_21-arm64-12.1-20220421-signed.zip/download,  ebf626ba95e227a479c5564610e4e135
https://sourceforge.net/projects/hplip/files/hplip/2.8.10/hplip-2.8.10.run/download,  f2fcc8c0877d533c8e35e80cb3616eeb
https://sourceforge.net/projects/cgupnpjava/files/clinkjava/2.1/clink210.jar/download,  71e96e92425f3cbb10771c1a28d04375
https://sourceforge.net/projects/aoo-extensions/files/3257/5/dict_hsb_de_xhosa_0.2.20091114.0.oxt/download,  9b44a6cbf4019ac64c232c7bba0242c9
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/13-Jul-2023/NikGapps-Addon-10-Drive-20230713-signed.zip/download,  5ceaf4eea6c4c64b42761dca9a9b06ea
https://sourceforge.net/projects/graphicsmagick/files/graphicsmagick/1.3.40/GraphicsMagick-1.3.40.tar.lz/download,  3f8771b7a20fbad3e6c9390102ccd638
https://sourceforge.net/projects/vlc/files/2.1.5/vlc-2.1.5-win32.exe/download,  3c8dc0f12eb39e9d3822c376228f406e
https://sourceforge.net/projects/aoo-extensions/files/2207/7/dict-br-0.15.oxt/download,  6437bd9fc1af4ee4f85dbadc7df8956d
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/com.jaspersoft.studio.properties_2.0.2.jar/download,  a72c0d5e1e1c5ec44ab249ca8c2b32fd
https://sourceforge.net/projects/openofficeorg.mirror/files/4.0.1/binaries/ja/Apache_OpenOffice_4.0.1_Win_x86_langpack_ja.exe/download,  0e8392324c58bbe54f2376e0e4c1f8b6
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/20-Oct-2022/NikGapps-ketard-arm64-12.1-20221020-signed.zip/download,  60a3927460ecb84f7d47931feb1e7975
https://sourceforge.net/projects/keepass/files/Plugins/1.07/PINsImport-1.07.zip/download,  3e5052628be2e7d26a66da38a83223ee
https://sourceforge.net/projects/plantuml/files/1.2017.18/plantuml-1.2017.18.tar.gz/download,  6659b3b6f9f1dfb9d9a910ae25542620
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/03-May-2023/NikGapps-ishua13-arm64-13-20230503.zip/download,  bd4e3e425936e5e3a6ed9d7f079b84d5
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/Addons-SL/19-Aug-2022/NikGapps-Addon-12.1-DeviceHealthServices-20220819-signed.zip/download,  362191d1f64c884d44bdd657a4e458a0
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/fuzzy-logic-toolkit-0.4.2.tar.gz/download,  2cdebac76b1adb1737e333ea4d64dbc2
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/11-Nov-2021/NikGapps-custom_gapps_psminky-arm64-12-20211111-signed.zip/download,  ca23840d4beea98ed5861365c9d28074
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.2/binaries/hu/Apache_OpenOffice_4.1.2_Win_x86_install_hu.exe.asc/download,  6ed224936149aaff9c2ba68931dc0f5c
https://sourceforge.net/projects/visx.mirror/files/v3.2.0/v3.2.0.zip/download,  7d36f16af671bdab962c02163184ee45
https://sourceforge.net/projects/i-doit/files/i-doit/1.16/idoit-open-1.16.zip/download,  cc6bea27a01e756e438966eeb7ff1200
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.64.0pre/pwsafe-3.64.0pre.msi/download,  2656a2ab626a472fac033f3b56b83a71
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.10.2/FreeplanePortable-1.10.2.paf.exe/download,  f79829598fa7d7b769219339b6b35057
https://sourceforge.net/projects/wampserver/files/WampServer%202%20-%20Extensions/Apache/WampServer2-APACHE1337.exe/download,  ae719d8d1be04c1be782cb2e43fd726b
https://sourceforge.net/projects/moneymanagerex/files/v1.3.6/mmex-1.3.6-win64-portable.zip/download,  f3ba4fbf3c8d63bb93138975bf5caf15
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/08-Apr-2023/NikGapps-Addon-13-GoogleLocationHistory-20230408-signed.zip/download,  905f60ed25ad1fe652d24d8939fc9a0f
https://sourceforge.net/projects/keepass/files/KeePass%202.x/2.26/KeePass-2.26-Setup.exe/download,  8e9a1d44ff54138e97e8f3be7d56b398
https://sourceforge.net/projects/maxima/files/Maxima/5.12.0-source/maxima-5.12.0.tar.gz/download,  528aded7339c69f86d86cc0becc16a89
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/nan-3.5.2.tar.gz/download,  43094e20d76c3955608b24d40112edbe
https://sourceforge.net/projects/jabref/files/v1.0%20to%20v2.11.1/2.9/JabRef-2.9.jar/download,  7948733d6c2881ad68f53e70462a3eac
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.2/binaries/el/Apache_OpenOffice_4.1.2_Win_x86_langpack_el.exe.asc/download,  69d47126660ae0889a559e14fd051918
https://sourceforge.net/projects/jgnash/files/Stable%201.x/Release%201.12.0/jgnash-1.12.0.jar/download,  879815571f8433678acc76de1cc20532
https://sourceforge.net/projects/vlc/files/2.2.4/vlc-2.2.4.tar.xz.md5/download,  e2631fde6c4d4b99fa1bba462e636b1e
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/symbolic-2.3.0.tar.gz/download,  f6b9a5928c27e1397ac5599ddcb6a982
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.11.6/freeplane_srcpure-1.11.6.tar.gz/download,  c38c0a3cd3a5184c9681c1d656578dac
https://sourceforge.net/projects/ffdshow-tryout/files/SVN%20builds%20by%20XhmikosR/ICL12%20builds/ffdshow_rev4475_20120712_xhmikosr_icl12.exe/download,  240658ac673f9c77f22e180eb7c13955
https://sourceforge.net/projects/get-automouser/files/AutoMouser-v5.1-with-libraries-if-normal-version-is-not-working/System.Windows.Forms.dll/download,  9f687f5dbdfa3e01b8753b1d2acfe1fd
https://sourceforge.net/projects/texstudio/files/4.2.0/4.2.0.tar.gz/download,  dde9cfba9c472dc443073562ff06af49
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/2007-07-26%20for%20Octave%202.9.13/outliers-0.13.3.tar.gz/download,  3b31dfe01d260799428c270406b1d3f3
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/io-2.4.12.tar.gz/download,  b1730a1ea7f0efbe7ecaeb74d76c4316
https://sourceforge.net/projects/assp/files/ASSP%20V2%20multithreading/packages/BerkeleyDB.ppd/download,  41e049fb214015a83aabed49e25c3bb4
https://sourceforge.net/projects/aoo-extensions/files/3182/1/scr3.ott/download,  5f6e996af656e330ef72bf2c7b570bec
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.4.17.exe/download,  51585858b5104c5ea495f29fdca30b68
https://sourceforge.net/projects/mingw-w64/files/mingw-w64/mingw-w64-release/mingw-w64-v8.0.0.tar.bz2.asc/download,  284af67ebbea9f510b4cf8ffe0ce50e6
https://sourceforge.net/projects/berryboot/files/os_images/Raspbian_Lite_2018.11.img192/download,  cfe10f908e17911eef01def909a9b39e
https://sourceforge.net/projects/aiohttp.mirror/files/v3.8.1/aiohttp-3.8.1-cp39-cp39-win32.whl/download,  6af122d1e516ad37266b81c7054b3fe2
https://sourceforge.net/projects/plantuml/files/1.2019.4/plantuml-jar-gplv2-1.2019.4.zip/download,  d88c4e69ce357cd3d388961d304e1703
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/11-Feb-2023/NikGapps-as-arm64-13-20230211-signed.zip/download,  8482a345c45ec47803b7fe9d2090e832
https://sourceforge.net/projects/nikgapps/files/Releases/NikGapps-T/19-Mar-2023/NikGapps-stock-arm64-13-20230319-signed.zip/download,  200fb355566786c8c45c6ba2731d1cc3
https://sourceforge.net/projects/arma/files/armadillo-12.6.2.tar.xz/download,  aa9f4fb56fafce986ec19235b103a8d8
https://sourceforge.net/projects/vlc/files/2.0.8/vlc-2.0.8a.tar.xz.sha256/download,  cec76f5540f0e25958df634b80213d3d
https://sourceforge.net/projects/vlc/files/0.8.5/win32/vlc-0.8.5-win32.exe/download,  56c892078279f810458e03821ad1e34b
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.7.12/freeplane_src-1.7.12.tar.gz/download,  9ca7a1d5f750558aedd0619baff78084
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/16-Jul-2023/NikGapps-Addon-10-PixelLauncher-20230716-signed.zip/download,  b764ce24e746ddce102f9749ce268ced
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/26-Jan-2022/NikGapps-Addon-12-Assistant-20220126-signed.zip/download,  b1d149d9db636ec0f7a0f2f926bb6750
https://sourceforge.net/projects/guliverkli/files/Media%20Player%20Classic%20%28transl.%29/MPC%206.4.8.2%20%28FR%29/mplayerc_xp_fr_6_4_8_2.zip/download,  477659bd67effe352d5aafa27f791e2c
https://sourceforge.net/projects/graphicsmagick/files/graphicsmagick-history/1.3/GraphicsMagick-1.3.25.tar.gz/download,  5bba252a82f108d1ae7df08744727b5e
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/08-Sep-2022/NikGapps-Addon-12-DevicePersonalizationServices-20220908-signed.zip/download,  44c897756463e5ce792047ba355506fd
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/2006-03-17%20for%202.1.72/octave-forge-2006.03.17.tar.gz/download,  7c2001de85b09e0ee92f8723e2a10f3e
https://sourceforge.net/projects/latex-beamer/files/latex-beamer/Version%201.20/latex-beamer-1.20.tar.gz/download,  bc9acbfdb8d61d8fcbd32eef91b2e536
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x86_addon_php7.3.4.exe/download,  1c8f647d25ccb93537da5ec6da2acfb5
https://sourceforge.net/projects/avidemux/files/avidemux/2.5.5/avidemux_2.5.5.tar.gz/download,  e9f014b64517a7b9d80efdc69f8237ec
https://sourceforge.net/projects/graphicsmagick/files/graphicsmagick-history/1.3/GraphicsMagick-1.3.12.tar.gz/download,  8a951230a02163aebec45d81964e04cc
https://sourceforge.net/projects/aoo-extensions/files/1349/2/dataform-0.1.1.oxt/download,  7a6e6f57c1c719854362ac9d4117ac34
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/21-Sep-2022/NikGapps-Neptune-Pisselite-arm64-12.1-20220921-signed.zip/download,  9ddd3d8185d38a2b9e8dc916e46ff6d3
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.1/binaries/pt/Apache_OpenOffice_4.1.1_Win_x86_langpack_pt.exe.sha256/download,  c3264b0835141f7aae385949d117849c
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/17-Oct-2021/NikGapps-core-arm64-11-20211017-signed.zip/download,  bb0fe10544e8e9fdcdb6b8419c4a3123
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/com.google.zxing.core_3.4.0.jar/download,  0e1545b6b3a4a62c403a2f136cb65b3a
https://sourceforge.net/projects/freeplane/files/spell_check_dictionaries/dictionary_ru.ortho/download,  1a4e5cfc48a63d13813f8d0e0d5fbcfe
https://sourceforge.net/projects/berryboot/files/os_images/Manjaro_lxqt_arm64_2019.09.img/download,  0c5db1348f9b58b88dc8d6fbb4f85c84
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/08-Jul-2023/NikGapps-nikgapps-arm64-13-20230708.zip/download,  8fe256269679ff96aa7ff9dd673901c9
https://sourceforge.net/projects/bazel.mirror/files/6.3.1/bazel-6.3.1-windows-x86_64.zip.sig/download,  67f85f2f507d134807d55a7c99ac05b7
https://sourceforge.net/projects/vlc/files/0.9.9/vlc-0.9.9.tar.bz2/download,  cf9e4ac44481e62d072d19efd0d3cc08
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/10-Apr-2023/NikGapps-Addon-12-GoogleCalculator-20230410-signed.zip/download,  08238f6e84eed5054375f03272e90440
https://sourceforge.net/projects/squirrel-sql/files/1-stable/3.1.1%20%28plain%20zip%29/squirrel-sql-3.1.1-optional.zip/download,  384cced3eb301fd524acf9dae401bbb7
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/image-2.6.0.tar.gz/download,  81300bb16ea74ec62327f236327d0f85
https://sourceforge.net/projects/avidemux/files/avidemux/2.6.8/avidemux_2.6.8_win64_v2.exe/download,  f2bd73cc9b1203f1adae21fa57ea7b0f
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-T/21-Jan-2023/NikGapps-omni-arm64-13-20230121-signed.zip/download,  6bb74c2cc9dc6655068fefd95f927f26
https://sourceforge.net/projects/arma/files/armadillo-10.5.3.tar.xz/download,  4b7483a966bf09453c49ef0dffb3e5e9
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/16-Dec-2022/NikGapps-SealOs-arm64-13-20221216-signed.zip/download,  3528df5c3ab46c8b00a9a53ac3bc82c2
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/da/3.3.0/OOo_3.3.0_Solaris_x86_install-wJRE_da.tar.gz/download,  02bcb9f88ae78826a9ec6ffa305a9268
https://sourceforge.net/projects/mingwbuilds/files/mingw-sources/4.6.5/src-4.6.5-prerelease-20130717-rev200947.tar.7z/download,  d029565cf7cc703fb27185d64775b53f
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/generate_html-0.1.2.tar.gz/download,  c4bc7106e95fc259232e81ab5eb9f729
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.64.0pre/pwsafe64-3.64.0pre.msi/download,  fc3a5ef2d82e2776eca855b325e856ce
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/26-Feb-2023/NikGapps-ASZcust-arm64-13-20230226.zip/download,  b019bb1508e9f8e3244ca7a5f665a8f9
https://sourceforge.net/projects/turbovnc/files/2.2.4/turbovnc-2.2.4-jws.zip/download,  9383d1ae4e1f33132eae55a1cf23ec6e
https://sourceforge.net/projects/plantuml/files/1.2022.8/plantuml-lgpl-1.2022.8.tar.gz/download,  8119258716a5a17e25ec5deaa5c76863
https://sourceforge.net/projects/aoo-extensions/files/1080/12/ooo_swedish_dict_2.11.oxt/download,  efb72b7542a076db43a3bdf8e7897940
https://sourceforge.net/projects/aoo-extensions/files/1039/1/color2rows-2.0.3.oxt/download,  7a5e284b8ecfe897426955d0139e3d08
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/plot-1.1.0.tar.gz/download,  a26b071b6aa2f6862d23c92c46d340df
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/17-Oct-2021/NikGapps-Addon-12-GoogleFeedback-20211017-signed.zip/download,  8cb4eda116454d1384c6e699267d3b11
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/tsa-4.2.9.tar.gz/download,  5b27d23e34895ed23d995ea23532ee03
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/org.tigris.subversion.subclipse.core_4.3.0.201901172050.jar/download,  e98c4ce2b63acd907dcc1ad4585e29ae
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.22-src.zip/download,  ceecf0e04cf7a5b051c87a33fc709787
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.4.21.exe/download,  39cf89e5a10137671c0d6ccc03388085
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/2007-07-26%20for%20Octave%202.9.13/fpl-0.0.1.tar.gz/download,  e7d339ce92c5541ccd0b18f0ed4e8c24
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2008-04-29/java-1.2.4.tar.gz/download,  01ba57784fadfddcb0e9467efabc7adf
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/13-Jul-2023/NikGapps-Addon-13-GoogleSounds-20230713-signed.zip/download,  e2fccd45a61ed138ade3b1b32ec45bf3
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.2/binaries/sr/Apache_OpenOffice_4.1.2_Win_x86_install_sr.exe.sha256/download,  1298e1e6bd144a00be1a289e58adf47b
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.64.0pre/pwsafe-3.64.0pre-bin.zip.sig/download,  db661b128b572cfb54d20fb7d00fb3ae
https://sourceforge.net/projects/xampp/files/Windows%20add-ons/Perl/1.4.12/xampp-perl-addon-1.4.12.exe/download,  743479bcbe86cd219b086d001108eece
https://sourceforge.net/projects/keepass/files/KeePass%202.x/2.46/KeePass-2.46.msi/download,  34e5872d1b1df0267b9c79b5e56ab943
https://sourceforge.net/projects/vlc/files/2.0.5/win64/vlc-2.0.5.xpi.sha256/download,  6334fcd4bb4d91f45f86bea86343225b
https://sourceforge.net/projects/mingwbuilds/files/mingw-sources/4.7.2/src-4.7.2-release-rev3.tar.7z/download,  ea494ca7056dd823e927dd99bc39ef87
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/26-Jan-2022/NikGapps-Addon-12-YouTube-20220126-signed.zip/download,  320fc7abe8d12d0587167f6dbd9816ba
https://sourceforge.net/projects/vjoystick/files/Beta%202.x/2.0.0%20290512/vJoy_x86x64_I290512.exe/download,  26b0ebaf86701b73e68ad9404512a9b3
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.1/binaries/sk/Apache_OpenOffice_4.1.1_Win_x86_langpack_sk.exe.sha256/download,  7f38960b14469bf121f06869d2681f26
https://sourceforge.net/projects/cgupnpjava/files/clinkjava/1.4/clink140.jar/download,  a4c321a27edcf0b151e73551fb54f77e
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/12-Jul-2022/NikGapps-ultimatepixel-arm64-12.1-20220712-signed.zip/download,  6ac4d74a7af2f5caf92d0f23f4e56201
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.1.42.exe/download,  5fbd0d4fc7ba251a88df2d0477268b9f
https://sourceforge.net/projects/i-doit/files/i-doit/1.9.4/idoit-open-1.9.4-update.zip/download,  bc204e73139b1bfd8e35b036b67805a8
https://sourceforge.net/projects/keepass/files/Plugins/1.15/OublietteImport-v1.15-r02-Src.zip/download,  1f3efff3add90776f76a2a26578b9fa4
https://sourceforge.net/projects/mingw-w64/files/mingw-w64/mingw-w64-release/mingw-w64-v2.0.10.tar.gz/download,  412b526f2bee0dcc5631af1a13ab7e62
https://sourceforge.net/projects/openofficeorg.mirror/files/4.0.1/binaries/en-GB/Apache_OpenOffice_4.0.1_Win_x86_langpack_en-GB.exe/download,  f9e83110f33aa76c79d4b9395fd2128c
https://sourceforge.net/projects/npp-plugins/files/NppExec/NppExec%20Plugin%20%28dev%29/NppExec20220406_dll_PA.zip/download,  3b7f93317bd7f812aa8ad310f8de2a08
https://sourceforge.net/projects/graphicsmagick/files/graphicsmagick/1.3.34/GraphicsMagick-1.3.34.tar.gz/download,  ffdad68e22b4322cf2a221b2f331905c
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.7/binaries/nl/Apache_OpenOffice_4.1.7_Win_x86_install_nl.exe/download,  41005324b26c2dcf8ce5abbbdf593395
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/23-Dec-2021/NikGapps-Invisible789-arm64-12-20211223-signed.zip/download,  6b634b566b24df4613a43eaaf457df29
https://sourceforge.net/projects/ahooks.mirror/files/v3.7.5/v3.7.5.zip/download,  f88bac3054a57ea620fd628ca6661b86
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/23-Oct-2022/NikGapps-ketard-13-arm64-13-20221023-signed.zip/download,  5f96d7c5b08ef9b7874d5ec584013650
https://sourceforge.net/projects/openblas/files/README.markdown/download,  40142d1574fc8427377f7f1ed5c157db
